versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1113566,PB,Z374025,L613,No Disponible,2024-07-25 08:08:00.183,2024-07-25 08:08:00.853,T,4.556453,-74.137919,1,3,False,2,35.0,-1,19.641,-0.23,748.0,13.0,104672.965,-1,-1,81810,51888,82.0,63.43,45.0,29,4,94.0,30.0,0
E.1.0.0,1117284,PB,Z374025,H617,No Disponible,2024-07-25 18:54:00.036,2024-07-25 18:54:00.706,T,4.592258,-74.138314,1,3,False,2,36.0,-1,0.0,-0.932,0.0,13.0,104784.615,-1,-1,81910,51959,43.0,63.43,49.0,31,11,93.0,28.0,0
E.1.0.0,1113964,PB,Z374025,H613,No Disponible,2024-07-25 09:20:00.896,2024-07-25 09:20:01.589,T,4.554150,-74.110769,1,3,False,2,35.0,-1,3.359,-0.079,126.0,13.0,104690.63,-1,-1,81828,51901,75.0,63.43,47.0,29,2,94.0,30.0,0
E.1.0.0,1112732,PB,Z374025,H613,No Disponible,2024-07-25 05:52:00.036,2024-07-25 05:52:01.006,T,4.556919,-74.086228,1,3,False,2,35.0,-1,20.313,0.398,770.0,13.0,104644.665,-1,-1,81788,51869,90.0,63.42,39.0,28,17,94.0,32.0,0
E.1.0.0,1117295,PB,Z374025,H617,No Disponible,2024-07-25 18:55:00.046,2024-07-25 18:55:00.806,T,4.591844,-74.138408,1,3,False,2,36.0,-1,0.0,0.0,2.0,13.0,104784.66,-1,-1,81910,51959,43.0,63.43,49.0,30,11,93.0,28.0,0
E.1.0.0,1115355,PB,Z374025,A617,No Disponible,2024-07-25 13:33:00.056,2024-07-25 13:33:22.716,T,4.602792,-74.061161,1,3,True,2,37.0,-1,31.848,0.013,1204.0,13.0,104723.305,-1,-1,81860,51920,63.0,63.43,52.0,28,3,93.0,30.0,0
E.1.0.0,1112809,PB,Z374025,H613,No Disponible,2024-07-25 06:04:05.056,2024-07-25 06:04:06.436,T,4.549175,-74.092561,1,3,False,2,35.0,-1,8.789,-0.934,349.0,13.0,104647.58,-1,-1,81791,51872,89.0,63.42,39.0,28,15,94.0,32.0,0
E.1.0.0,1112581,PB,Z374025,L613,No Disponible,2024-07-25 05:25:00.928,2024-07-25 05:25:01.456,T,4.545361,-74.089744,1,3,False,2,35.0,-1,19.27,0.936,739.0,13.0,104641.475,-1,-1,81784,51866,92.0,63.42,38.0,28,20,94.0,32.0,0
E.1.0.0,1114932,PB,Z374025,A617,No Disponible,2024-07-25 12:24:00.016,2024-07-25 12:24:00.896,T,4.588069,-74.149653,1,3,False,2,35.0,-1,28.563,0.684,1084.0,13.0,104710.03,-1,-1,81844,51913,69.0,63.43,51.0,28,1,93.0,30.0,0
E.1.0.0,1113349,PB,Z374025,L613,No Disponible,2024-07-25 07:30:00.050,2024-07-25 07:30:01.020,T,4.594783,-74.175872,1,3,False,2,35.0,-1,3.816,0.052,145.0,13.0,104664.775,-1,-1,81804,51885,84.0,63.43,44.0,29,2,94.0,31.0,0
E.1.0.0,1113389,PB,Z374025,L613,No Disponible,2024-07-25 07:38:00.026,2024-07-25 07:38:00.906,T,4.588661,-74.163139,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104667.19,-1,-1,81805,51886,84.0,63.43,44.0,32,2,94.0,31.0,0
E.1.0.0,1117359,PB,Z374025,H617,No Disponible,2024-07-25 19:05:00.286,2024-07-25 19:05:00.826,T,4.588533,-74.150542,1,3,False,2,36.0,-1,8.824,0.543,354.0,13.0,104786.3,-1,-1,81912,51960,43.0,63.43,49.0,28,9,93.0,28.0,0
E.1.0.0,1117818,PB,Z374025,L613,No Disponible,2024-07-25 20:27:00.023,2024-07-25 20:27:01.673,T,4.584886,-74.159775,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104795.55,-1,-1,81921,51964,39.0,63.43,48.0,30,8,93.0,28.0,0
E.1.0.0,1118212,PB,Z374025,L613,No Disponible,2024-07-25 21:38:00.037,2024-07-25 21:38:12.427,T,4.553586,-74.084878,1,3,True,2,35.0,-1,3.566,-1.141,126.0,13.0,104810.585,-1,-1,81940,51970,32.0,63.42,47.0,28,15,93.0,28.0,0
E.1.0.0,1115908,PB,Z374025,H617,No Disponible,2024-07-25 15:04:00.276,2024-07-25 15:04:01.226,T,4.590992,-74.138611,1,3,False,2,36.0,-1,7.688,-0.934,305.0,13.0,104741.03,-1,-1,81871,51932,58.0,63.43,52.0,29,2,93.0,29.0,0
E.1.0.0,1114714,PB,Z374025,H613,No Disponible,2024-07-25 11:47:00.281,2024-07-25 11:47:01.705,T,4.592581,-74.181061,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104704.39,-1,-1,81840,51909,71.0,63.43,50.0,29,3,93.0,29.0,0
E.1.0.0,1113508,PB,Z374025,L613,No Disponible,2024-07-25 07:57:00.026,2024-07-25 07:57:01.040,T,4.562903,-74.141725,1,3,False,2,35.0,-1,0.0,0.0,33.0,13.0,104671.135,-1,-1,81809,51887,82.0,63.42,45.0,29,6,94.0,30.0,0
E.1.0.0,1115254,PB,Z374025,A617,No Disponible,2024-07-25 13:17:00.056,2024-07-25 13:17:01.256,T,4.591131,-74.083425,1,3,False,2,35.0,-1,16.395,0.681,609.0,13.0,104719.28,-1,-1,81854,51918,65.0,63.43,52.0,31,3,93.0,29.0,0
E.1.0.0,1115901,PB,Z374025,H617,No Disponible,2024-07-25 15:03:00.046,2024-07-25 15:03:00.842,T,4.592156,-74.138358,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104740.935,-1,-1,81871,51932,58.0,63.43,52.0,30,3,93.0,29.0,0
E.1.0.0,1113708,PB,Z374025,L613,No Disponible,2024-07-25 08:35:00.056,2024-07-25 08:35:00.926,T,4.551119,-74.108289,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104678.44,-1,-1,81816,51891,79.0,63.42,46.0,30,2,94.0,30.0,0
E.1.0.0,1117211,PB,Z374025,H617,No Disponible,2024-07-25 18:42:00.038,2024-07-25 18:42:00.918,T,4.589303,-74.119936,1,3,False,2,35.0,-1,36.996,0.021,1401.0,13.0,104781.17,-1,-1,81908,51957,44.0,63.43,49.0,30,12,93.0,28.0,0
E.1.0.0,1117679,PB,Z374025,L613,No Disponible,2024-07-25 20:04:00.056,2024-07-25 20:04:01.256,T,4.592650,-74.180847,1,3,False,2,35.0,-1,6.555,-0.16,249.0,13.0,104791.565,-1,-1,81918,51963,40.0,63.43,48.0,27,10,93.0,28.0,0
E.1.0.0,1115120,PB,Z374025,A617,No Disponible,2024-07-25 12:55:00.026,2024-07-25 12:55:01.054,T,4.584528,-74.103869,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104716.255,-1,-1,81850,51916,66.0,63.43,52.0,30,1,93.0,29.0,0
E.1.0.0,1117490,PB,Z374025,H617,No Disponible,2024-07-25 19:28:00.036,2024-07-25 19:28:00.986,T,4.588831,-74.167264,1,3,False,2,35.0,-1,27.758,-0.351,1069.0,13.0,104788.98,-1,-1,81915,51962,41.0,63.43,49.0,30,6,93.0,28.0,0
E.1.0.0,1112166,PB,Z374025,No Disponible,No Disponible,2024-07-25 02:15:00.036,2024-07-25 02:15:00.676,T,4.593094,-74.181944,1,3,False,2,38.0,-1,0.0,0.0,0.0,14.0,104623.815,-1,-1,81761,51861,100.0,63.43,43.0,28,3,93.0,35.0,0
E.1.0.0,1115436,PB,Z374025,H617,No Disponible,2024-07-25 13:47:00.036,2024-07-25 13:47:00.816,T,4.609250,-74.074244,1,3,False,2,35.0,-1,29.969,0.358,1140.0,13.0,104725.57,-1,-1,81860,51922,63.0,63.43,52.0,29,2,93.0,29.0,0
E.1.0.0,1116342,PB,Z374025,A617,No Disponible,2024-07-25 16:13:00.036,2024-07-25 16:13:01.016,T,4.589308,-74.152808,1,3,False,2,37.0,-1,17.16,0.334,646.0,13.0,104753.235,-1,-1,81882,51939,54.0,63.43,52.0,37,11,93.0,29.0,0
E.1.0.0,1114240,PB,Z374025,H613,No Disponible,2024-07-25 10:08:00.046,2024-07-25 10:08:01.146,T,4.581203,-74.157658,1,3,False,2,35.0,-1,2.5,0.877,94.0,13.0,104700.055,-1,-1,81835,51906,72.0,63.43,47.0,28,1,93.0,30.0,0
E.1.0.0,1113662,PB,Z374025,L613,No Disponible,2024-07-25 08:27:00.046,2024-07-25 08:27:00.946,T,4.552489,-74.116561,1,3,False,2,35.0,-1,35.027,-0.03,1337.0,13.0,104677.18,-1,-1,81815,51891,80.0,63.42,45.0,29,2,94.0,30.0,0
E.1.0.0,1111793,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:42:00.056,2024-07-25 00:42:00.926,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,0.0,14.0,104623.815,-1,-1,81761,51861,61.0,63.43,43.0,27,14,93.0,30.0,0
E.1.0.0,1111817,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:48:00.016,2024-07-25 00:48:00.886,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,0.0,14.0,104623.815,-1,-1,81761,51861,62.0,63.43,43.0,32,13,93.0,30.0,0
E.1.0.0,1118497,PB,Z374025,H613,No Disponible,2024-07-25 22:30:00.176,2024-07-25 22:30:01.056,T,4.572061,-74.150861,1,3,False,2,35.0,-1,0.0,0.0,3.0,13.0,104826.25,-1,-1,81945,51981,29.0,63.43,46.0,30,8,93.0,28.0,0
E.1.0.0,1113364,PB,Z374025,L613,No Disponible,2024-07-25 07:33:00.036,2024-07-25 07:33:01.036,T,4.595619,-74.168033,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104665.74,-1,-1,81804,51885,84.0,63.43,44.0,32,2,94.0,31.0,0
E.1.0.0,1112673,PB,Z374025,L613,No Disponible,2024-07-25 05:41:00.036,2024-07-25 05:41:01.076,T,4.557550,-74.084719,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104644.095,-1,-1,81786,51868,91.0,63.42,39.0,31,18,94.0,32.0,0
E.1.0.0,1117900,PB,Z374025,L613,No Disponible,2024-07-25 20:42:00.036,2024-07-25 20:42:01.256,T,4.563567,-74.142283,1,3,False,2,35.0,-1,28.516,-0.43,1075.0,13.0,104798.525,-1,-1,81923,51965,38.0,63.43,48.0,28,6,93.0,28.0,0
E.1.0.0,1112901,PB,Z374025,H613,No Disponible,2024-07-25 06:18:00.056,2024-07-25 06:18:00.936,T,4.554839,-74.112022,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104650.72,-1,-1,81790,51876,90.0,63.43,40.0,32,13,94.0,31.0,0
E.1.0.0,1111845,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:55:00.036,2024-07-25 00:55:00.896,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,0.0,14.0,104623.815,-1,-1,81761,51861,63.0,63.43,43.0,27,13,93.0,30.0,0
E.1.0.0,1117456,PB,Z374025,H617,No Disponible,2024-07-25 19:22:00.036,2024-07-25 19:22:00.906,T,4.588603,-74.164414,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104788.575,-1,-1,81914,51962,42.0,63.43,49.0,28,7,93.0,28.0,0
E.1.0.0,1117972,PB,Z374025,L613,No Disponible,2024-07-25 20:55:00.046,2024-07-25 20:55:00.696,T,4.561281,-74.139197,1,3,False,2,35.0,-1,30.844,0.952,1171.0,13.0,104798.97,-1,-1,81924,51965,38.0,63.43,47.0,28,5,93.0,28.0,0
E.1.0.0,1114374,PB,Z374025,H613,No Disponible,2024-07-25 10:33:00.016,2024-07-25 10:33:00.936,T,4.592581,-74.181061,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104704.38,-1,-1,81839,51909,71.0,63.43,47.0,35,1,93.0,30.0,0
E.1.0.0,1111685,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:15:00.046,2024-07-25 00:15:00.932,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,0.0,14.0,104623.815,-1,-1,81761,51861,56.0,63.43,44.0,28,15,93.0,29.0,0
E.1.0.0,1112621,PB,Z374025,L613,No Disponible,2024-07-25 05:31:00.037,2024-07-25 05:31:01.017,T,4.552831,-74.084803,1,3,False,2,35.0,-1,17.012,0.268,642.0,13.0,104642.955,-1,-1,81786,51867,91.0,63.42,38.0,29,19,94.0,32.0,0
E.1.0.0,1117139,PB,Z374025,H617,No Disponible,2024-07-25 18:31:00.056,2024-07-25 18:31:01.376,T,4.584050,-74.104725,1,3,False,2,35.0,-1,22.102,2.01,840.0,13.0,104779.22,-1,-1,81906,51956,45.0,63.43,50.0,44,2,93.0,28.0,0
E.1.0.0,1114103,PB,Z374025,H613,No Disponible,2024-07-25 09:42:00.076,2024-07-25 09:42:01.276,T,4.562175,-74.130444,1,3,False,2,35.0,-1,21.414,-0.206,818.0,13.0,104693.925,-1,-1,81831,51904,74.0,63.43,47.0,28,2,94.0,30.0,0
E.1.0.0,1116467,PB,Z374025,A617,No Disponible,2024-07-25 16:33:00.038,2024-07-25 16:33:00.942,T,4.589817,-74.124456,1,3,False,2,37.0,-1,27.262,0.923,1052.0,13.0,104757.39,-1,-1,81886,51942,52.0,63.43,51.0,28,9,93.0,29.0,0
E.1.0.0,1117909,PB,Z374025,L613,No Disponible,2024-07-25 20:44:00.036,2024-07-25 20:44:01.026,T,4.563019,-74.141867,1,3,False,2,35.0,-1,3.531,-0.121,133.0,13.0,104798.64,-1,-1,81923,51965,38.0,63.43,48.0,32,6,93.0,28.0,0
E.1.0.0,1115047,PB,Z374025,A617,No Disponible,2024-07-25 12:42:00.056,2024-07-25 12:42:00.696,T,4.590036,-74.124858,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104713.645,-1,-1,81848,51915,67.0,63.43,52.0,28,2,93.0,30.0,0
E.1.0.0,1115695,PB,Z374025,H617,No Disponible,2024-07-25 14:30:00.036,2024-07-25 14:30:01.866,T,4.586653,-74.100383,1,3,False,2,36.0,-1,23.684,0.487,889.0,13.0,104734.83,-1,-1,81866,51928,60.0,63.43,52.0,30,2,93.0,29.0,0
E.1.0.0,1114532,PB,Z374025,H613,No Disponible,2024-07-25 11:06:00.035,2024-07-25 11:06:01.016,T,4.592581,-74.181061,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104704.39,-1,-1,81839,51909,71.0,63.43,48.0,31,3,93.0,30.0,0
E.1.0.0,1117379,PB,Z374025,H617,No Disponible,2024-07-25 19:08:00.026,2024-07-25 19:08:00.836,T,4.588311,-74.154092,1,3,False,2,36.0,-1,14.922,0.144,583.0,13.0,104786.875,-1,-1,81912,51961,42.0,63.44,49.0,29,9,93.0,28.0,0
E.1.0.0,1117976,PB,Z374025,L613,No Disponible,2024-07-25 20:56:00.046,2024-07-25 20:56:00.932,T,4.558858,-74.139119,1,3,False,2,35.0,-1,8.578,-0.456,314.0,13.0,104799.24,-1,-1,81924,51966,38.0,63.43,47.0,28,5,93.0,28.0,0
E.1.0.0,1116923,PB,Z374025,H617,No Disponible,2024-07-25 17:53:01.036,2024-07-25 17:53:02.176,T,4.593892,-74.069325,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104773.355,-1,-1,81903,51950,46.0,63.43,50.0,28,3,93.0,28.0,0
E.1.0.0,1115598,PB,Z374025,H617,No Disponible,2024-07-25 14:15:00.066,2024-07-25 14:15:00.926,T,4.590964,-74.083978,1,3,False,2,37.0,-1,29.137,-0.26,1107.0,13.0,104732.35,-1,-1,81864,51927,61.0,63.43,52.0,28,4,93.0,29.0,0
E.1.0.0,1113007,PB,Z374025,H613,No Disponible,2024-07-25 06:35:00.026,2024-07-25 06:35:01.006,T,4.565386,-74.127139,1,3,False,2,35.0,-1,18.25,0.506,696.0,13.0,104653.35,-1,-1,81793,51877,88.0,63.42,41.0,31,10,94.0,31.0,0
E.1.0.0,1116856,PB,Z374025,H617,No Disponible,2024-07-25 17:41:00.396,2024-07-25 17:41:01.276,T,4.604239,-74.069808,1,3,False,2,35.0,-1,33.145,0.231,1277.0,13.0,104770.275,-1,-1,81899,51949,48.0,63.43,51.0,37,5,93.0,28.0,0
E.1.0.0,1116350,PB,Z374025,A617,No Disponible,2024-07-25 16:14:00.036,2024-07-25 16:14:01.029,T,4.589969,-74.151867,1,3,False,2,36.0,-1,31.969,-0.57,1224.0,13.0,104753.365,-1,-1,81883,51939,54.0,63.43,52.0,27,11,93.0,29.0,0
E.1.0.0,1117388,PB,Z374025,H617,No Disponible,2024-07-25 19:09:00.346,2024-07-25 19:09:01.636,T,4.587717,-74.155414,1,3,False,2,36.0,-1,29.258,0.136,1105.0,13.0,104787.085,-1,-1,81913,51961,42.0,63.43,49.0,30,8,93.0,28.0,0
E.1.0.0,1114940,PB,Z374025,A617,No Disponible,2024-07-25 12:25:00.026,2024-07-25 12:25:00.793,T,4.589119,-74.147150,1,3,False,2,35.0,-1,8.254,-2.096,307.0,13.0,104710.33,-1,-1,81845,51913,69.0,63.43,51.0,28,2,93.0,30.0,0
E.1.0.0,1111697,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:18:00.056,2024-07-25 00:18:00.836,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,0.0,14.0,104623.815,-1,-1,81761,51861,56.0,63.43,44.0,28,15,93.0,30.0,0
E.1.0.0,1116130,PB,Z374025,H617,No Disponible,2024-07-25 15:38:00.032,2024-07-25 15:38:00.912,T,4.594600,-74.177889,1,3,False,2,37.0,-1,24.422,1.304,942.0,13.0,104747.21,-1,-1,81877,51936,56.0,63.43,52.0,28,3,93.0,29.0,0
E.1.0.0,1113918,PB,Z374025,H613,No Disponible,2024-07-25 09:12:00.056,2024-07-25 09:12:01.336,T,4.551897,-74.095819,1,3,False,2,35.0,-1,6.941,-0.273,229.0,13.0,104688.205,-1,-1,81829,51898,74.0,63.42,47.0,28,2,94.0,30.0,0
E.1.0.0,1114710,PB,Z374025,H613,No Disponible,2024-07-25 11:46:00.051,2024-07-25 11:46:01.082,T,4.592581,-74.181061,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104704.39,-1,-1,81840,51909,71.0,63.43,50.0,30,3,93.0,29.0,0
E.1.0.0,1117339,PB,Z374025,H617,No Disponible,2024-07-25 19:02:00.046,2024-07-25 19:02:00.926,T,4.589450,-74.146400,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104785.805,-1,-1,81911,51960,43.0,63.43,49.0,29,10,93.0,28.0,0
E.1.0.0,1111809,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:46:00.046,2024-07-25 00:46:00.956,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,0.0,14.0,104623.815,-1,-1,81761,51861,61.0,63.43,43.0,28,13,93.0,30.0,0
E.1.0.0,1114353,PB,Z374025,H613,No Disponible,2024-07-25 10:29:00.036,2024-07-25 10:29:01.836,T,4.592581,-74.181061,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104704.38,-1,-1,81839,51909,71.0,63.43,47.0,31,1,93.0,30.0,0
E.1.0.0,1115271,PB,Z374025,A617,No Disponible,2024-07-25 13:20:00.046,2024-07-25 13:20:00.856,T,4.589394,-74.080331,1,3,False,2,35.0,-1,5.996,-1.21,261.0,13.0,104719.71,-1,-1,81855,51918,65.0,63.43,52.0,32,5,93.0,29.0,0
E.1.0.0,1115063,PB,Z374025,A617,No Disponible,2024-07-25 12:45:00.026,2024-07-25 12:45:01.236,T,4.588383,-74.116472,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104714.63,-1,-1,81849,51915,67.0,63.43,52.0,28,1,93.0,30.0,0
E.1.0.0,1116045,PB,Z374025,H617,No Disponible,2024-07-25 15:25:00.026,2024-07-25 15:25:00.836,T,4.589169,-74.162603,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104744.635,-1,-1,81875,51934,57.0,63.43,52.0,28,2,93.0,29.0,0
E.1.0.0,1113375,PB,Z374025,L613,No Disponible,2024-07-25 07:35:00.046,2024-07-25 07:35:01.256,T,4.589878,-74.167325,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104666.445,-1,-1,81805,51885,84.0,63.43,44.0,29,2,94.0,31.0,0
E.1.0.0,1118914,PB,Z374025,No Disponible,No Disponible,2024-07-25 23:53:00.056,2024-07-25 23:53:01.126,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,34.0,63.44,45.0,28,28,93.0,28.0,0
E.1.0.0,1118759,PB,Z374025,No Disponible,No Disponible,2024-07-25 23:17:00.036,2024-07-25 23:17:00.896,T,4.593044,-74.181792,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,27.0,63.44,45.0,29,15,93.0,28.0,0
E.1.0.0,1112218,PB,Z374025,No Disponible,No Disponible,2024-07-25 04:21:00.986,2024-07-25 04:21:01.661,T,4.592942,-74.182208,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104623.815,-1,-1,81762,51861,100.0,63.43,30.0,27,29,94.0,33.0,0
E.1.0.0,1118181,PB,Z374025,L613,No Disponible,2024-07-25 21:33:00.046,2024-07-25 21:33:01.361,T,4.543775,-74.088642,1,3,False,2,35.0,-1,21.355,-0.617,825.0,13.0,104809.31,-1,-1,81939,51969,32.0,63.42,47.0,28,4,93.0,28.0,0
E.1.0.0,1115057,PB,Z374025,A617,No Disponible,2024-07-25 12:44:00.036,2024-07-25 12:44:00.786,T,4.588867,-74.118475,1,3,False,2,35.0,-1,43.371,-0.414,1638.0,13.0,104714.39,-1,-1,81849,51915,67.0,63.43,52.0,29,1,93.0,30.0,0
E.1.0.0,1118411,PB,Z374025,H613,No Disponible,2024-07-25 22:15:00.036,2024-07-25 22:15:01.426,T,4.558769,-74.134481,1,3,False,2,36.0,-1,9.324,-0.083,362.0,13.0,104821.975,-1,-1,81943,51980,30.0,63.43,46.0,29,10,93.0,28.0,0
E.1.0.0,1113630,PB,Z374025,L613,No Disponible,2024-07-25 08:21:00.045,2024-07-25 08:21:01.107,T,4.557022,-74.123264,1,3,False,2,35.0,-1,0.0,0.0,12.0,13.0,104676.01,-1,-1,81813,51890,81.0,63.43,45.0,29,3,94.0,30.0,0
E.1.0.0,1117863,PB,Z374025,L613,No Disponible,2024-07-25 20:36:00.046,2024-07-25 20:36:01.587,T,4.574742,-74.154322,1,3,False,2,35.0,-1,36.02,0.262,1380.0,13.0,104796.69,-1,-1,81922,51965,39.0,63.43,48.0,27,7,93.0,28.0,0
E.1.0.0,1118156,PB,Z374025,L613,No Disponible,2024-07-25 21:29:00.046,2024-07-25 21:29:00.576,T,4.549633,-74.092581,1,3,False,2,35.0,-1,0.0,0.0,20.0,13.0,104808.37,-1,-1,81936,51969,33.0,63.43,47.0,48,4,93.0,28.0,0
E.1.0.0,1112915,PB,Z374025,H613,No Disponible,2024-07-25 06:21:00.106,2024-07-25 06:21:00.966,T,4.555042,-74.114050,1,3,False,2,35.0,-1,16.773,-0.691,618.0,13.0,104650.94,-1,-1,81790,51876,89.0,63.43,40.0,32,12,94.0,31.0,0
E.1.0.0,1116064,PB,Z374025,H617,No Disponible,2024-07-25 15:28:00.666,2024-07-25 15:28:01.556,T,4.588294,-74.165372,1,3,False,2,36.0,-1,31.57,0.616,1195.0,13.0,104744.96,-1,-1,81875,51935,57.0,63.43,52.0,28,2,93.0,29.0,0
E.1.0.0,1116900,PB,Z374025,H617,No Disponible,2024-07-25 17:49:00.876,2024-07-25 17:49:01.446,T,4.597958,-74.064800,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104772.505,-1,-1,81904,51950,46.0,63.43,50.0,28,3,93.0,29.0,0
E.1.0.0,1111725,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:25:00.056,2024-07-25 00:25:00.966,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,1.0,14.0,104623.815,-1,-1,81761,51861,57.0,63.43,44.0,29,15,93.0,30.0,0
E.1.0.0,1118910,PB,Z374025,No Disponible,No Disponible,2024-07-25 23:52:00.025,2024-07-25 23:52:00.725,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,33.0,63.44,45.0,29,28,93.0,28.0,0
E.1.0.0,1117077,PB,Z374025,H617,No Disponible,2024-07-25 18:20:00.166,2024-07-25 18:20:00.876,T,4.586744,-74.097133,1,3,False,2,35.0,-1,13.078,-0.6,506.0,13.0,104778.2,-1,-1,81905,51955,45.0,63.43,50.0,28,4,93.0,28.0,0
E.1.0.0,1111753,PB,Z374025,No Disponible,No Disponible,2024-07-25 00:32:00.036,2024-07-25 00:32:00.626,T,4.593094,-74.181944,1,3,False,2,37.0,-1,0.0,0.0,1.0,14.0,104623.815,-1,-1,81761,51861,59.0,63.43,43.0,28,14,93.0,30.0,0
E.1.0.0,1118424,PB,Z374025,H613,No Disponible,2024-07-25 22:17:00.056,2024-07-25 22:17:01.796,T,4.560683,-74.138753,1,3,False,2,36.0,-1,8.148,-1.887,316.0,13.0,104822.555,-1,-1,81943,51980,30.0,63.43,46.0,28,10,93.0,28.0,0
E.1.0.0,1114960,PB,Z374025,A617,No Disponible,2024-07-25 12:28:00.036,2024-07-25 12:28:01.372,T,4.588364,-74.144981,1,3,False,2,35.0,-1,0.0,0.0,1.0,13.0,104710.705,-1,-1,81845,51913,68.0,63.43,51.0,29,1,93.0,30.0,0
E.1.0.0,1114583,PB,Z374025,H613,No Disponible,2024-07-25 11:16:00.202,2024-07-25 11:16:00.792,T,4.592581,-74.181061,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104704.39,-1,-1,81839,51909,71.0,63.43,49.0,29,1,93.0,30.0,0
E.1.0.0,1115385,PB,Z374025,A617,No Disponible,2024-07-25 13:38:00.055,2024-07-25 13:38:01.098,T,4.603272,-74.068342,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104724.355,-1,-1,81859,51921,63.0,63.43,52.0,32,2,93.0,29.0,0
E.1.0.0,1117780,PB,Z374025,L613,No Disponible,2024-07-25 20:20:00.056,2024-07-25 20:20:00.926,T,4.586858,-74.160744,1,3,False,2,35.0,-1,3.02,-0.068,123.0,13.0,104795.19,-1,-1,81920,51964,39.0,63.43,48.0,29,9,93.0,28.0,0
E.1.0.0,1113413,PB,Z374025,L613,No Disponible,2024-07-25 07:42:00.046,2024-07-25 07:42:00.976,T,4.582419,-74.158558,1,3,False,2,35.0,-1,6.391,1.533,255.0,13.0,104668.245,-1,-1,81806,51886,83.0,63.43,44.0,27,3,94.0,30.0,0
E.1.0.0,1115613,PB,Z374025,H617,No Disponible,2024-07-25 14:17:00.026,2024-07-25 14:17:01.086,T,4.587253,-74.086367,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104732.845,-1,-1,81865,51927,61.0,63.43,52.0,29,3,93.0,29.0,0
E.1.0.0,1118849,PB,Z374025,No Disponible,No Disponible,2024-07-25 23:39:00.043,2024-07-25 23:39:00.753,T,4.593044,-74.181792,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,31.0,63.44,45.0,28,27,93.0,28.0,0
